0.01517449854757156
0.09513865892828362
0.1500714528690569
0.1898130824536625
0.2196367692319805
0.2423874736335268
0.2595858113723319
0.2739417840979009
0.2855046658304941
0.2951411290931126
0.3029504521944349
0.3096133222892092
0.315375777165915
0.3200898836109722
0.3240898836197412
0.3274225586047973
0.3302264939513658
0.3325129146055125
0.334662804787227
0.336602192630559
0.3380843210849608
0.3393891908994703
0.3402958079752098
0.3412341760070211
0.3420487102039823
0.342557828304593
0.3430197057637438
0.3434872221882741
0.3441128321985794
0.3444501388923124
0.3447322844603667
0.3449906421082716
0.3450384409730686
0.3451740919924767
0.3454690348762585
0.3458809192961618
0.3458991661077541
0.3459113668239665
0.3461127592034954
0.346092309084092
0.3464202664117617
0.3463448568528134
0.3462765295254449
0.3464531406348209
0.3464235018911824
0.3464393910746846
0.3462603006174129
0.346094910446577
0.3462594240190445
0.3462908511258789
0.3462144752988198
0.34635098042937
0.346425512354977
0.3464084186323116
0.3464337683766876
0.3465373296896014
0.3465335984784808
0.3467069439344336
0.3465685492089466
0.3465250031763987
0.346803350748154
0.3469277473709533
0.346933331176311
0.3466591919397657
0.3465471076279422
0.3464739648638849
0.3466539820073608
0.3468417688494024
0.3467471510105388
0.3468024357493425
0.3467215745982118
0.3465289038299397
0.3464277631560932
0.3464371620077153
0.3465573891599082
